Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.1.1.4.51.0.0 - Impostos sobre Serviços;siconfi-cor_RO1.1.1.4.51.0.0;2170374138,62
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.1.1.4.51.1.0 - Imposto sobre Serviços de Qualquer Natureza - ISSQN;siconfi-cor_RO1.1.1.4.51.1.0;2170374138,62
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.1.1.9.00.0.0 - Outros Impostos;siconfi-cor_RO1.1.1.9.00.0.0;30135,27
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;683223707,28
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;257661039,18
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;245525573,01
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.1.2.1.04.0.0 - Taxa de Controle e Fiscalização Ambiental;siconfi-cor_RO1.1.2.1.04.0.0;1296436,01
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.1.2.1.50.0.0 - Taxa de Fiscalização de Vigilância Sanitária;siconfi-cor_RO1.1.2.1.50.0.0;10839030,16
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;425562668,1
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços em Geral;siconfi-cor_RO1.1.2.2.01.0.0;425562668,1
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;548666411,93
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;279782756,79
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.2.1.5.00.0.0 - Contribuições para Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RO1.2.1.5.00.0.0;279782756,79
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.2.1.5.01.0.0 - Contribuição do Servidor Civil;siconfi-cor_RO1.2.1.5.01.0.0;279424351,27
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.2.1.5.01.1.0 - Contribuição do Servidor Civil Ativo;siconfi-cor_RO1.2.1.5.01.1.0;247107307,43
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.2.1.5.01.2.0 - Contribuição do Servidor Civil Inativo;siconfi-cor_RO1.2.1.5.01.2.0;26493670,12
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.2.1.5.01.3.0 -Contribuição do Servidor Civil - Pensionistas;siconfi-cor_RO1.2.1.5.01.3.0;5823373,72
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.2.1.5.02.0.0 - Contribuição Patronal - Servidor Civil;siconfi-cor_RO1.2.1.5.02.0.0;358405,52
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.2.1.5.02.1.0 - Contribuição Patronal - Servidor Civil Ativo;siconfi-cor_RO1.2.1.5.02.1.0;358405,52
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;268883655,14
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;365705447,97
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.3.1.0.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.0.00.0.0;46816678,00
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.3.1.1.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.1.00.0.0;46816678,00
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.3.1.1.01.0.0 - Aluguéis, Arrendamentos, Foros, Laudêmios, Tarifas de Ocupação;siconfi-cor_RO1.3.1.1.01.0.0;4027339,06
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.3.1.1.01.1.0 - Aluguéis e Arrendamentos;siconfi-cor_RO1.3.1.1.01.1.0;114048,00
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.3.1.1.01.2.0 - Foros, Laudêmios e Tarifas de Ocupação;siconfi-cor_RO1.3.1.1.01.2.0;3913291,06
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.3.1.1.02.0.0 - Concessão, Permissão, Autorização ou Cessão do Direito de Uso de Bens Imóveis Públicos;siconfi-cor_RO1.3.1.1.02.0.0;42789338,94
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;309941256,03
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;309941256,03
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.3.2.1.01.0.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.01.0.0;240714371,26
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.3.2.1.04.0.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.04.0.0;69226884,77
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.3.3.0.00.0.0 - Delegação de Serviços Públicos Mediante Concessão, Permissão, Autorização ou Licença;siconfi-cor_RO1.3.3.0.00.0.0;8942998,15
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.3.3.1.00.0.0 - Delegação para a Prestação dos Serviços de Transporte;siconfi-cor_RO1.3.3.1.00.0.0;2287,11
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.3.3.1.04.0.0 - Delegação para a Prestação dos Serviços de Transporte Aquaviário;siconfi-cor_RO1.3.3.1.04.0.0;2287,11
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.3.3.9.00.0.0 - Demais Delegações de Serviços Públicos;siconfi-cor_RO1.3.3.9.00.0.0;8940711,04
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.3.5.0.00.0.0 - Exploração do Patrimônio Intangível;siconfi-cor_RO1.3.5.0.00.0.0;3902,26
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.3.5.1.00.0.0 - Exploração do Patrimônio Intangível;siconfi-cor_RO1.3.5.1.00.0.0;3902,26
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.3.5.1.02.0.0 - Direito de Uso da Imagem e de Reprodução dos Bens do Acervo Patrimonial;siconfi-cor_RO1.3.5.1.02.0.0;3902,26
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.3.9.0.00.0.0 - Demais Receitas Patrimoniais;siconfi-cor_RO1.3.9.0.00.0.0;613,53
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RO1.6.0.0.00.0.0;35827323,39
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.0.00.0.0;9169011,7
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.6.1.1.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RO1.6.1.1.00.0.0;9169011,7
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.6.1.1.01.0.0 - Serviços Administrativos e Comerciais Gerais Prestados por Entidades e Órgãos Públicos em Geral;siconfi-cor_RO1.6.1.1.01.0.0;14464,46
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.6.1.1.02.0.0 - Inscrição em Concursos e Processos Seletivos;siconfi-cor_RO1.6.1.1.02.0.0;9154547,24
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.6.9.0.00.0.0 - Outros Serviços;siconfi-cor_RO1.6.9.0.00.0.0;26658311,69
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;5499510482,86
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;3395045151,53
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.1.00.0.0 - Transferências Decorrentes de Participação na Receita da União;siconfi-cor_RO1.7.1.1.00.0.0;1701431319,07
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.1.51.0.0 -Cota-Parte do Fundo de Participação dos Municípios - FPM;siconfi-cor_RO1.7.1.1.51.0.0;1701142705,78
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.1.51.1.0 - Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.1.51.1.0;1541958217,1
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.1.51.2.0 - Cota-Parte do Fundo de Participação dos Municípios - Cotas Extraordinárias;siconfi-cor_RO1.7.1.1.51.2.0;159184488,68
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.1.52.0.0 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.1.52.0.0;288613,29
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.2.00.0.0 -Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.2.00.0.0;36363998,22
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.2.51.0.0 -Cota-parte da Compensação Financeira pela Exploração de Recursos Minerais - CFEM;siconfi-cor_RO1.7.1.2.51.0.0;629691,35
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.2.52.0.0 - Cota-parte da Compensação Financeira pela Produção de Petróleo;siconfi-cor_RO1.7.1.2.52.0.0;35734306,87
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.2.52.3.0 - Cota-parte pela Participação Especial ¿ Lei nº 9.478/97, artigo 50;siconfi-cor_RO1.7.1.2.52.3.0;4365843,88
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.2.52.4.0 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;siconfi-cor_RO1.7.1.2.52.4.0;31368462,99
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.3.00.0.0 -Transferências de Recursos do Sistema Único de Saúde ¿ SUS ;siconfi-cor_RO1.7.1.3.00.0.0;1228294470,08
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.3.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.3.50.0.0;1228294470,08
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.3.50.1.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Primária;siconfi-cor_RO1.7.1.3.50.1.0;239584129,95
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.3.50.2.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Especializada;siconfi-cor_RO1.7.1.3.50.2.0;838159218,29
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.3.50.3.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.3.50.3.0;76811727,44
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.3.50.4.0 -Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.3.50.4.0;21670335,44
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.3.50.5.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Gestão do SUS;siconfi-cor_RO1.7.1.3.50.5.0;52069058,96
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.4.00.0.0 -Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE¿ ;siconfi-cor_RO1.7.1.4.00.0.0;93558774,51
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.4.50.0.0 - Transferências do Salário-Educação;siconfi-cor_RO1.7.1.4.50.0.0;66733829,05
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.4.51.0.0 - Transferências Diretas do FNDE referentes ao Programa Dinheiro Direto na Escola ¿ PDDE;siconfi-cor_RO1.7.1.4.51.0.0;2720,00
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.4.52.0.0 - Transferências referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.4.52.0.0;21296276,89
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.4.53.0.0 - Transferências referentes ao Programa Nacional de Apoio ao Transporte do Escolar ¿ PNATE;siconfi-cor_RO1.7.1.4.53.0.0;823,98
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.4.99.0.0 - Outras Transferências Diretas do Fundo Nacional do Desenvolvimento da Educação - FNDE;siconfi-cor_RO1.7.1.4.99.0.0;5525124,59
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.5.00.0.0 - Transferências de Recursos de Complementação da União ao Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação ¿ FUNDEB ;siconfi-cor_RO1.7.1.5.00.0.0;292117954,26
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.6.00.0.0 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;siconfi-cor_RO1.7.1.6.00.0.0;18649372,86
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.7.00.0.0 - Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.7.00.0.0;818231,04
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.7.99.0.0 - Outras Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.7.99.0.0;818231,04
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.9.00.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.00.0.0;23811031,49
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.9.57.0.0 - Transferência Especial da União;siconfi-cor_RO1.7.1.9.57.0.0;3281585,00
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.9.58.0.0 - Transferência Obrigatória Decorrente da Lei Complementar nº 176/2020;siconfi-cor_RO1.7.1.9.58.0.0;3782810,04
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.1.9.60.0.0 - Transferências da Política Nacional Aldir Blanc de Fomento à Cultura - Lei nº 14.399/2022;siconfi-cor_RO1.7.1.9.60.0.0;16746636,45
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;1301351382,19
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.2.1.00.0.0 - Participação na Receita dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.1.00.0.0;1291347514,38
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.2.1.50.0.0 - Cota-Parte do ICMS;siconfi-cor_RO1.7.2.1.50.0.0;917162508,53
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.2.1.51.0.0 - Cota-Parte do IPVA;siconfi-cor_RO1.7.2.1.51.0.0;363839831,6
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.2.1.52.0.0 - Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.1.52.0.0;8189430,47
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.2.1.53.0.0 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.1.53.0.0;2155743,78
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.2.9.00.0.0 - Outras Transferências dos Estados e Distrito Federal;siconfi-cor_RO1.7.2.9.00.0.0;10003867,81
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.2.9.99.0.0 - Outras Transferências dos Estados e DF;siconfi-cor_RO1.7.2.9.99.0.0;10003867,81
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.4.0.00.0.0 - Transferências de Instituições Privadas;siconfi-cor_RO1.7.4.0.00.0.0;10319130,31
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.4.1.00.0.0 - Transferências de Instituições Privadas;siconfi-cor_RO1.7.4.1.00.0.0;10319130,31
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.4.1.99.0.0 - Outras Transferências de Instituições Privadas;siconfi-cor_RO1.7.4.1.99.0.0;10319130,31
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;791253819,19
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.5.1.00.0.0 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB;siconfi-cor_RO1.7.5.1.00.0.0;789783765,71
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.5.9.00.0.0 - Demais Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.9.00.0.0;1470053,48
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.9.0.00.0.0 - Demais Transferências Correntes;siconfi-cor_RO1.7.9.0.00.0.0;1540999,64
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.9.1.00.0.0 - Transferências de Pessoas Físicas;siconfi-cor_RO1.7.9.1.00.0.0;1540999,64
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.7.9.1.99.0.0 - Outras Transferências de Pessoas Físicas;siconfi-cor_RO1.7.9.1.99.0.0;1540999,64
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;200155033,07
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.0.00.0.0;114890741,61
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.9.1.1.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.1.00.0.0;114890741,61
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.9.1.1.01.0.0 - Multas Previstas em Legislação Específica;siconfi-cor_RO1.9.1.1.01.0.0;114768961,86
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.9.1.1.07.0.0 - Multas Aplicadas pelos Tribunais de Contas;siconfi-cor_RO1.9.1.1.07.0.0;121779,75
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;36552669,57
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;24755626,55
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.9.2.2.01.0.0 - Restituição de Convênios;siconfi-cor_RO1.9.2.2.01.0.0;9335198,92
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.9.2.2.01.1.0 - Restituição de Convênios - Primárias;siconfi-cor_RO1.9.2.2.01.1.0;9335198,92
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;15420427,63
Prefeitura Municipal de Salvador - BA;2927408;BA;2610987;Receitas Brutas Realizadas;1.9.2.3.00.0.0 - Ressarcimentos;siconfi-cor_RO1.9.2.3.00.0.0;11797043,02
