Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;3.3.20.00.00 - Transferências à União;siconfi-cor_DO3.3.20.00.00.00;46506410,3
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;2378254357,05
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;3.3.60.00.00 - Transferências a Instituições Privadas com Fins Lucrativos;siconfi-cor_DO3.3.60.00.00.00;225680,00
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;3.3.71.00.00 - Transferências a Consórcios Públicos mediante contrato de rateio;siconfi-cor_DO3.3.71.00.00.00;2494463,91
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;3.3.80.00.00 - Transferências ao Exterior;siconfi-cor_DO3.3.80.00.00.00;8055615,88
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;10008817101,3
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;92890729,23
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;2432675,53
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;3.3.90.15.00 - Diárias - Militar;siconfi-cor_DO3.3.90.15.00.00;277466,62
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;52315223,87
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;3.3.90.19.00 - Auxílio-Fardamento;siconfi-cor_DO3.3.90.19.00.00;16629000,00
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;3.3.90.20.00 - Auxílio Financeiro a Pesquisadores;siconfi-cor_DO3.3.90.20.00.00;50724461,93
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;709926289,48
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;20060464,41
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;14006316,8
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;36636191,55
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;3.3.90.34.00 - Outras Despesas de Pessoal decorrentes de Contratos de Terceirização;siconfi-cor_DO3.3.90.34.00.00;1340700,26
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;46942431,58
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;54161711,55
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;1480323435,22
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;4707358237,62
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;145138839,72
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;3.3.90.46.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;283187807,71
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;286079578,16
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;1026605356,68
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;3.3.90.49.00 - Auxílio-Transporte;siconfi-cor_DO3.3.90.49.00.00;9395106,84
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;3.3.90.59.00 - Pensões Especiais;siconfi-cor_DO3.3.90.59.00.00;15974912,67
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;161487608,28
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;351304649,07
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;443617906,52
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;3.3.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.3.91.00.00.00;345554597,98
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;2061893151,25
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;1450271816,48
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;4.4.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO4.4.50.00.00.00;56813153,22
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;4.4.71.00.00 - Transferências a Consórcios Públicos mediante contrato de rateio;siconfi-cor_DO4.4.71.00.00.00;28571,43
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;1393430091,83
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;4.4.90.20.00 - Auxílio Financeiro a Pesquisadores;siconfi-cor_DO4.4.90.20.00.00;15234384,85
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;4.4.90.30.00 - Material de Consumo;siconfi-cor_DO4.4.90.30.00.00;258306,00
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;4.4.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO4.4.90.40.00.00;44107354,76
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;1014224090,32
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;4.4.90.51.80 - Estudos e projetos;siconfi-cor_DO4.4.90.51.80.00;14387709,44
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;999836380,88
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;222771156,76
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;40126959,72
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;4.4.90.93.00 - Indenizações e Restituições;siconfi-cor_DO4.4.90.93.00.00;56707839,42
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;4.5.00.00.00 - Inversões Financeiras;siconfi-cor_DO4.5.00.00.00.00;28301823,43
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;4.5.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.5.90.00.00.00;28301823,43
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;4.5.90.65.00 - Constituição ou Aumento de Capital de Empresas;siconfi-cor_DO4.5.90.65.00.00;19035639,04
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;4.5.90.66.00 - Concessão de Empréstimos e Financiamentos;siconfi-cor_DO4.5.90.66.00.00;9266184,39
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;583319511,34
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;583319511,34
Governo do Distrito Federal;53;DF;3094325;Despesas Empenhadas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;583319511,34
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;32518512096,87
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;30787014241,87
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;18637378071,08
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.1.20.00.00 - Transferências à União;siconfi-cor_DO3.1.20.00.00.00;204092705,02
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;15964881661,37
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.1.90.01.00 - Aposentadorias, Reserva Remunerada e Reformas;siconfi-cor_DO3.1.90.01.00.00;3908439371,61
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.1.90.03.00 - Pensões;siconfi-cor_DO3.1.90.03.00.00;935409526,55
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;821440285,64
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.1.90.07.00 - Contribuição a Entidades Fechadas de Previdência;siconfi-cor_DO3.1.90.07.00.00;17430906,68
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;8294764523,83
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.1.90.12.00 - Vencimentos e Vantagens Fixas - Pessoal Militar;siconfi-cor_DO3.1.90.12.00.00;16981951,91
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;497298687,01
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;497298687,01
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;249924303,14
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.1.90.17.00 - Outras Despesas Variáveis - Pessoal Militar;siconfi-cor_DO3.1.90.17.00.00;666674,34
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.1.90.67.00 - Depósitos Compulsórios;siconfi-cor_DO3.1.90.67.00.00;21973,6
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;390008491,23
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;24566790,15
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;784434742,87
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;23493432,81
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;2468403704,69
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;2467977176,98
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;2467977176,98
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.1.91.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DI3.1.91.92.00.00;426527,71
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;339670356,00
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;339670356,00
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;339670356,00
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;11809965814,79
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.20.00.00 - Transferências à União;siconfi-cor_DO3.3.20.00.00.00;41799890,91
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;2341015839,45
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.60.00.00 - Transferências a Instituições Privadas com Fins Lucrativos;siconfi-cor_DO3.3.60.00.00.00;225680,00
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.71.00.00 - Transferências a Consórcios Públicos mediante contrato de rateio;siconfi-cor_DO3.3.71.00.00.00;2494463,91
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.80.00.00 - Transferências ao Exterior;siconfi-cor_DO3.3.80.00.00.00;2348763,88
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;9086561325,02
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;92650692,7
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;2414963,5
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.90.15.00 - Diárias - Militar;siconfi-cor_DO3.3.90.15.00.00;277466,62
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;38250240,58
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.90.19.00 - Auxílio-Fardamento;siconfi-cor_DO3.3.90.19.00.00;16620000,00
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.90.20.00 - Auxílio Financeiro a Pesquisadores;siconfi-cor_DO3.3.90.20.00.00;32180293,43
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;626702226,6
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;19760313,63
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;11096651,61
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;32686239,47
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.90.34.00 - Outras Despesas de Pessoal decorrentes de Contratos de Terceirização;siconfi-cor_DO3.3.90.34.00.00;1258466,4
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;33690853,52
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;50770128,4
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;1383546828,5
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;4141740303,86
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;116363316,46
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.90.46.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;281774492,18
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;265273102,87
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;990255206,24
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.90.49.00 - Auxílio-Transporte;siconfi-cor_DO3.3.90.49.00.00;8391468,84
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.90.59.00 - Pensões Especiais;siconfi-cor_DO3.3.90.59.00.00;15387138,08
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;154933233,92
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;338830422,22
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;431707275,39
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;3.3.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.3.91.00.00.00;335519851,62
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;1731497855,00
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;1119878774,51
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;4.4.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO4.4.50.00.00.00;53390302,06
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;4.4.71.00.00 - Transferências a Consórcios Públicos mediante contrato de rateio;siconfi-cor_DO4.4.71.00.00.00;28571,43
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;1066459901,02
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;4.4.90.20.00 - Auxílio Financeiro a Pesquisadores;siconfi-cor_DO4.4.90.20.00.00;4682133,06
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;4.4.90.30.00 - Material de Consumo;siconfi-cor_DO4.4.90.30.00.00;258306,00
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;4.4.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO4.4.90.40.00.00;27776163,78
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;782916803,29
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;782916803,29
Governo do Distrito Federal;53;DF;3094325;Despesas Liquidadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;154189313,51
