Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Governo do Distrito Federal;53;DF;3015268;Despesas Empenhadas;4.4.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO4.4.50.00.00.00;68634399,95
Governo do Distrito Federal;53;DF;3015268;Despesas Empenhadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;800007655,33
Governo do Distrito Federal;53;DF;3015268;Despesas Empenhadas;4.4.90.20.00 - Auxílio Financeiro a Pesquisadores;siconfi-cor_DO4.4.90.20.00.00;1630727,35
Governo do Distrito Federal;53;DF;3015268;Despesas Empenhadas;4.4.90.30.00 - Material de Consumo;siconfi-cor_DO4.4.90.30.00.00;49364,00
Governo do Distrito Federal;53;DF;3015268;Despesas Empenhadas;4.4.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO4.4.90.39.00.00;33272770,58
Governo do Distrito Federal;53;DF;3015268;Despesas Empenhadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;555373337,55
Governo do Distrito Federal;53;DF;3015268;Despesas Empenhadas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;555373337,55
Governo do Distrito Federal;53;DF;3015268;Despesas Empenhadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;174701664,35
Governo do Distrito Federal;53;DF;3015268;Despesas Empenhadas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;15811399,57
Governo do Distrito Federal;53;DF;3015268;Despesas Empenhadas;4.4.90.93.00 - Indenizações e Restituições;siconfi-cor_DO4.4.90.93.00.00;19168391,93
Governo do Distrito Federal;53;DF;3015268;Despesas Empenhadas;4.4.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI4.4.91.00.00.00;1458111,95
Governo do Distrito Federal;53;DF;3015268;Despesas Empenhadas;4.5.00.00.00 - Inversões Financeiras;siconfi-cor_DO4.5.00.00.00.00;23893803,97
Governo do Distrito Federal;53;DF;3015268;Despesas Empenhadas;4.5.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.5.90.00.00.00;23893803,97
Governo do Distrito Federal;53;DF;3015268;Despesas Empenhadas;4.5.90.65.00 - Constituição ou Aumento de Capital de Empresas;siconfi-cor_DO4.5.90.65.00.00;10048397,13
Governo do Distrito Federal;53;DF;3015268;Despesas Empenhadas;4.5.90.66.00 - Concessão de Empréstimos e Financiamentos;siconfi-cor_DO4.5.90.66.00.00;13845406,84
Governo do Distrito Federal;53;DF;3015268;Despesas Empenhadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;242394310,98
Governo do Distrito Federal;53;DF;3015268;Despesas Empenhadas;4.6.71.00.00 - Transferências a Consórcios Públicos mediante contrato de rateio;siconfi-cor_DO4.6.71.00.00.00;242394310,98
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;24229806300,03
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;23367534965,92
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;15179702461,93
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.1.20.00.00 - Transferências à União;siconfi-cor_DO3.1.20.00.00.00;457121504,52
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;12806642772,9
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;3271612942,34
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;781099724,41
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;544854118,2
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.1.90.07.00 - Contribuição a Entidades Fechadas de Previdência;siconfi-cor_DO3.1.90.07.00.00;10237226,44
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;7045312831,74
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.1.90.12.00 - Vencimentos e Vantagens Fixas - Pessoal Militar;siconfi-cor_DO3.1.90.12.00.00;15913891,86
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;451180226,24
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;451180226,24
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;174502942,58
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.1.90.17.00 - Outras Despesas Variáveis - Pessoal Militar;siconfi-cor_DO3.1.90.17.00.00;260713,2
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.1.90.67.00 - Depósitos Compulsórios;siconfi-cor_DO3.1.90.67.00.00;40005,96
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;1063799,24
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;4773349,93
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;478156810,75
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;27634190,01
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;1915938184,51
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;1911643813,72
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;1911643813,72
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.1.91.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DI3.1.91.92.00.00;4294370,79
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;130937850,15
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;130937850,15
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;130937850,15
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;8056894653,84
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.3.20.00.00 - Transferências à União;siconfi-cor_DO3.3.20.00.00.00;65696367,56
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;1465705834,85
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.3.80.00.00 - Transferências ao Exterior;siconfi-cor_DO3.3.80.00.00.00;135057,4
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;6479458664,09
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;82703997,1
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;244373,45
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.3.90.15.00 - Diárias - Militar;siconfi-cor_DO3.3.90.15.00.00;73081,62
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;17384743,17
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.3.90.20.00 - Auxílio Financeiro a Pesquisadores;siconfi-cor_DO3.3.90.20.00.00;6360915,41
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;447596235,04
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;88612685,99
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;32256951,32
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;10602708,07
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.3.90.34.00 - Outras Despesas de Pessoal decorrentes de Contratos de Terceirização;siconfi-cor_DO3.3.90.34.00.00;47676225,49
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;7592076,42
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;29189806,2
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;1276750679,35
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;2752614711,4
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.3.90.46.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;349073085,51
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;215569120,62
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;539299672,17
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.3.90.49.00 - Auxílio-Transporte;siconfi-cor_DO3.3.90.49.00.00;14092598,56
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.3.90.59.00 - Pensões Especiais;siconfi-cor_DO3.3.90.59.00.00;16557005,8
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;11452081,29
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;404424532,42
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;129331377,69
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;3.3.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.3.91.00.00.00;45898729,94
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;862271334,11
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;595983219,16
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;4.4.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO4.4.50.00.00.00;68634399,95
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;527348819,21
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;4.4.90.20.00 - Auxílio Financeiro a Pesquisadores;siconfi-cor_DO4.4.90.20.00.00;1107771,35
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;4.4.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO4.4.90.39.00.00;14924707,36
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;384379886,67
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;384379886,67
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;96134000,98
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;13834679,69
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;4.4.90.93.00 - Indenizações e Restituições;siconfi-cor_DO4.4.90.93.00.00;16967773,16
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;4.5.00.00.00 - Inversões Financeiras;siconfi-cor_DO4.5.00.00.00.00;23893803,97
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;4.5.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.5.90.00.00.00;23893803,97
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;4.5.90.65.00 - Constituição ou Aumento de Capital de Empresas;siconfi-cor_DO4.5.90.65.00.00;10048397,13
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;4.5.90.66.00 - Concessão de Empréstimos e Financiamentos;siconfi-cor_DO4.5.90.66.00.00;13845406,84
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;242394310,98
Governo do Distrito Federal;53;DF;3015268;Despesas Liquidadas;4.6.71.00.00 - Transferências a Consórcios Públicos mediante contrato de rateio;siconfi-cor_DO4.6.71.00.00.00;242394310,98
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;Total Geral da Despesa;siconfi-cor_TotalDespesas;23083600779,8
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;22240484503,58
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;14164410436,77
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.1.20.00.00 - Transferências à União;siconfi-cor_DO3.1.20.00.00.00;455134021,54
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;11965627104,23
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;3072840879,66
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;726794291,19
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;493013646,56
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.1.90.07.00 - Contribuição a Entidades Fechadas de Previdência;siconfi-cor_DO3.1.90.07.00.00;10088420,67
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;6556783559,12
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.1.90.12.00 - Vencimentos e Vantagens Fixas - Pessoal Militar;siconfi-cor_DO3.1.90.12.00.00;14932005,65
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;424668074,64
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;424668074,64
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;165390847,57
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.1.90.17.00 - Outras Despesas Variáveis - Pessoal Militar;siconfi-cor_DO3.1.90.17.00.00;181674,96
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.1.90.67.00 - Depósitos Compulsórios;siconfi-cor_DO3.1.90.67.00.00;40005,96
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;1063331,2
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;4688986,57
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;467955298,32
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;27186082,16
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;1743649311,00
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;1739354940,21
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;1739354940,21
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.1.91.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DI3.1.91.92.00.00;4294370,79
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;130937850,15
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;130937850,15
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;130937850,15
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;7945136216,66
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.3.20.00.00 - Transferências à União;siconfi-cor_DO3.3.20.00.00.00;65354702,8
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;1453517614,4
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.3.80.00.00 - Transferências ao Exterior;siconfi-cor_DO3.3.80.00.00.00;135057,4
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;6383337621,3
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;82578001,43
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;240646,94
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.3.90.15.00 - Diárias - Militar;siconfi-cor_DO3.3.90.15.00.00;73081,62
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;16477008,89
Governo do Distrito Federal;53;DF;3015268;Despesas Pagas;3.3.90.20.00 - Auxílio Financeiro a Pesquisadores;siconfi-cor_DO3.3.90.20.00.00;6351870,95
