Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Governo do Estado do Espírito Santo;32;ES;3972388;Despesas Pagas;4.5.90.84.00 - Despesas Decorrentes da Participação em Fundos, Organismos ou Entidades Assemelhadas, Nacionais e Internacionais;siconfi-cor_DO4.5.90.84.00.00;20000000,00
Governo do Estado do Espírito Santo;32;ES;3972388;Despesas Pagas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;247837330,54
Governo do Estado do Espírito Santo;32;ES;3972388;Despesas Pagas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;247837330,54
Governo do Estado do Espírito Santo;32;ES;3972388;Despesas Pagas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;247837330,54
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;434994076,32
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;211206384,83
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;4863054,87
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;4774912,25
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;33484,29
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;276,08
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;110775,55
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.1.90.07.00 - Contribuição a Entidades Fechadas de Previdência;siconfi-cor_DO3.1.90.07.00.00;11,78
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;475650,87
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.1.90.12.00 - Vencimentos e Vantagens Fixas - Pessoal Militar;siconfi-cor_DO3.1.90.12.00.00;917769,44
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;677354,85
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.1.90.13.01 - FGTS;siconfi-cor_DO3.1.90.13.01.00;16385,19
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;648836,17
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;12133,49
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;56301,57
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.1.90.17.00 - Outras Despesas Variáveis - Pessoal Militar;siconfi-cor_DO3.1.90.17.00.00;452547,68
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;1846,65
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;479779,81
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;69063,62
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;1500050,06
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;88142,62
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;35414,74
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.1.91.13.03 - Contribuição Patronal para o RPPS - Intraorçamentária;siconfi-cor_DI3.1.91.13.03.00;21340,72
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;14074,02
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.1.91.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DI3.1.91.92.00.00;281,52
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.1.91.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DI3.1.91.96.00.00;52446,36
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;206343329,96
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.40.00.00 - Transferências a Municípios;siconfi-cor_DO3.3.40.00.00.00;949256,34
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.40.41.00 - Contribuições;siconfi-cor_DO3.3.40.41.00.00;949256,34
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.41.00.00 - Transferências a Municípios - Fundo a Fundo;siconfi-cor_DO3.3.41.00.00.00;111693,9
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;27334771,56
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;174803618,81
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;14423,99
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;144198,93
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.90.15.00 - Diárias - Militar;siconfi-cor_DO3.3.90.15.00.00;22791,3
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;24400,00
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.90.19.00 - Auxílio-Fardamento;siconfi-cor_DO3.3.90.19.00.00;2072,25
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.90.20.00 - Auxílio Financeiro a Pesquisadores;siconfi-cor_DO3.3.90.20.00.00;1017968,00
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;31677950,34
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;806500,00
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;3352844,29
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;2151639,01
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.90.34.00 - Outras Despesas de Pessoal decorrentes de Contratos de Terceirização;siconfi-cor_DO3.3.90.34.00.00;63910,99
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;313165,26
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;2780187,16
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;18169139,46
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;80118974,76
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;12248464,94
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.90.46.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;1935502,14
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;13809079,09
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;2318,92
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.90.49.00 - Auxílio-Transporte;siconfi-cor_DO3.3.90.49.00.00;538778,74
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;4704378,98
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;689009,32
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;194462,57
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.3.90.96.00.00;21458,37
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DO3.3.91.00.00.00;3093081,54
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;3.3.92.00.00 - Aplicação Direta de Recursos Recebidos de Outros Entes da Federação Decorrentes de Delegação ou Descentralização;siconfi-cor_DO3.3.92.00.00.00;50907,81
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;223787691,49
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;223787691,49
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;4.4.40.00.00 - Transferências a Municípios;siconfi-cor_DO4.4.40.00.00.00;8326127,29
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;4.4.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO4.4.50.00.00.00;3934924,05
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;211308563,35
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;4.4.90.30.00 - Material de Consumo;siconfi-cor_DO4.4.90.30.00.00;15773373,76
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;4.4.90.35.00 - Serviços de Consultoria;siconfi-cor_DO4.4.90.35.00.00;4600994,47
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;4.4.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO4.4.90.39.00.00;17793643,14
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;4.4.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO4.4.90.40.00.00;6153685,95
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;88607495,59
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;88607495,59
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;68984369,86
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;4.4.90.61.00 - Aquisição de Imóveis;siconfi-cor_DO4.4.90.61.00.00;9395000,58
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Não Processados;4.4.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI4.4.91.00.00.00;218076,8
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;274997632,71
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;215379327,71
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;20002562,45
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;19942286,2
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Processados;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;9607534,8
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Processados;3.1.90.07.00 - Contribuição a Entidades Fechadas de Previdência;siconfi-cor_DO3.1.90.07.00.00;39,2
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Processados;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;1536768,44
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Processados;3.1.90.12.00 - Vencimentos e Vantagens Fixas - Pessoal Militar;siconfi-cor_DO3.1.90.12.00.00;110832,03
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Processados;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;3071096,73
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Processados;3.1.90.13.01 - FGTS;siconfi-cor_DO3.1.90.13.01.00;154,45
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Processados;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;3068672,7
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Processados;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;2269,58
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Processados;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;12175,08
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Processados;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;3684622,4
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Processados;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;9409,14
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Processados;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;7975,84
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Processados;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;1901832,54
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Processados;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;60276,25
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Processados;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;2412,92
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Processados;3.1.91.13.03 - Contribuição Patronal para o RPPS - Intraorçamentária;siconfi-cor_DI3.1.91.13.03.00;2312,92
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Processados;3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;100,00
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Processados;3.1.91.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DI3.1.91.96.00.00;37012,49
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Processados;3.1.91.99.00 - A Classificar;siconfi-cor_DI3.1.91.99.00.00;20850,84
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;195376765,26
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Processados;3.3.22.00.00 - Execução Orçamentária Delegada à União;siconfi-cor_DO3.3.22.00.00.00;1121190,56
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Processados;3.3.40.00.00 - Transferências a Municípios;siconfi-cor_DO3.3.40.00.00.00;939779,89
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Processados;3.3.40.41.00 - Contribuições;siconfi-cor_DO3.3.40.41.00.00;939779,89
Governo do Estado do Espírito Santo;32;ES;3972388;Inscrição de Restos a Pagar Processados;3.3.41.00.00 - Transferências a Municípios - Fundo a Fundo;siconfi-cor_DO3.3.41.00.00.00;711818,53
