Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Despesas Pagas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;40099421,18
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Despesas Pagas;4.6.90.91.00 - Sentenças Judiciais;siconfi-cor_DO4.6.90.91.00.00;2200,1
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Despesas Pagas;4.6.91.00.00 - Aplicação direta decorrente de operação entre órgãos, fundos e entidades integrantes dos OFSS;siconfi-cor_DI4.6.91.00.00.00;618633,72
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Não Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;23538933,63
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Não Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;18252543,16
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Não Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;18252543,16
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Não Processados;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;788738,61
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Não Processados;3.3.60.00.00 - Transferências a Instituições Privadas com Fins Lucrativos;siconfi-cor_DO3.3.60.00.00.00;478730,00
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Não Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;16985074,55
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Não Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;2989661,62
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Não Processados;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;50000,00
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Não Processados;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;66474,11
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Não Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;6600,00
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Não Processados;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;488700,26
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Não Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;7737466,74
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Não Processados;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;238019,45
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Não Processados;3.3.90.46.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;4402827,95
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Não Processados;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;449123,52
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Não Processados;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;556200,9
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Não Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;5286390,47
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Não Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;5286390,47
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Não Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;5286390,47
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Não Processados;4.4.90.35.00 - Serviços de Consultoria;siconfi-cor_DO4.4.90.35.00.00;77807,72
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Não Processados;4.4.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO4.4.90.39.00.00;472230,00
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Não Processados;4.4.90.40.00 - Serviços de Tecnologia da Informação e Comunicação - Pessoa Jurídica;siconfi-cor_DO4.4.90.40.00.00;308192,75
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Não Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;1795972,00
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Não Processados;4.4.90.51.99 - Outras Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;1795972,00
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Não Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;2632188,00
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;32217260,55
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;17975293,04
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;6211466,24
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;9404,09
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;9164,09
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;140,09
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;3.1.90.13.40 - Encargos de pessoal requisitado de outros Entes;siconfi-cor_DO3.1.90.13.40.00;8451,92
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;572,08
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;240,00
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;6202062,15
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;6196705,36
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;6196705,36
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;3.1.91.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DI3.1.91.92.00.00;5356,79
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;11763826,8
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;819149,00
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;10944677,8
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;3066872,97
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;513156,25
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;259930,25
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;4370,00
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;28015,4
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;551607,99
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;3205984,53
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;220428,54
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;3.3.90.46.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;2811056,73
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;3.3.90.86.00 - Compensações a Regimes de Previdência;siconfi-cor_DO3.3.90.86.00.00;158536,23
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;2118,00
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;122600,91
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;14241967,51
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;14241967,51
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;14241967,51
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;4.4.90.40.00 - Serviços de Tecnologia da Informação e Comunicação - Pessoa Jurídica;siconfi-cor_DO4.4.90.40.00.00;564925,78
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;828212,28
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;4.4.90.51.99 - Outras Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;828212,28
Prefeitura Municipal de Palmas - TO;1721000;TO;334454;Inscrição de Restos a Pagar Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;12848829,45
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;123909183626,77
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;103074966977,55
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;39495798267,06
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;33690697363,6
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;12280903469,76
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;1113200513,58
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;5205669,44
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.1.90.07.00 - Contribuição a Entidades Fechadas de Previdência;siconfi-cor_DO3.1.90.07.00.00;7593838,57
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;16181362502,79
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;379852672,6
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.1.90.13.01 - FGTS;siconfi-cor_DO3.1.90.13.01.00;12646759,4
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;365123844,8
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.1.90.13.18 - Contribuição para o PIS/PASEP s/ folha Pagto.;siconfi-cor_DO3.1.90.13.18.00;514501,56
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.1.90.13.40 - Encargos de pessoal requisitado de outros Entes;siconfi-cor_DO3.1.90.13.40.00;228911,15
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;1338655,69
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;237208992,64
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;3456645959,11
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;4493687,57
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;16508393,73
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;7721663,81
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;5805100903,46
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;5727465402,3
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.1.91.13.08 - Contribuições previdenciárias - RPPS - pessoal ativo - plano previdenciário;siconfi-cor_DI3.1.91.13.08.00;422909316,28
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.1.91.13.11 - Contribuições previdenciárias - RPPS - pessoal ativo - plano financeiro;siconfi-cor_DI3.1.91.13.11.00;3102470093,18
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.1.91.13.20 - Alíquota suplementar de contribuição previdenciária - pessoal ativo - plano previdenciário;siconfi-cor_DI3.1.91.13.20.00;846481914,37
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.1.91.13.22 - Alíquota suplementar de contribuição previdenciária - pessoal ativo - plano financeiro;siconfi-cor_DI3.1.91.13.22.00;1355604078,47
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.1.91.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DI3.1.91.92.00.00;849932,56
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.1.91.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DI3.1.91.96.00.00;76785568,6
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;218989763,3
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.2.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.2.90.00.00.00;218989763,3
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.2.90.21.00 - Juros sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.21.00.00;149164547,51
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.2.90.22.00 - Outros Encargos sobre a Dívida por Contrato;siconfi-cor_DO3.2.90.22.00.00;69825215,79
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;63360178947,19
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.3.30.00.00 - Transferências a Estados e ao Distrito Federal;siconfi-cor_DO3.3.30.00.00.00;19061271,25
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.3.30.41.00 - Contribuições;siconfi-cor_DO3.3.30.41.00.00;19061271,25
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;24270147113,17
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.3.67.00.00 - Execução de Contrato de Parceria Público-Privada - PPP;siconfi-cor_DO3.3.67.00.00.00;561818618,49
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.3.80.00.00 - Transferências ao Exterior;siconfi-cor_DO3.3.80.00.00.00;190801,02
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;32705367916,83
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;141634769,45
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;4359435,07
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;2322719897,62
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;81287440,2
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;831389293,35
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;8660116,56
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.3.90.34.00 - Outras Despesas de Pessoal decorrentes de Contratos de Terceirização;siconfi-cor_DO3.3.90.34.00.00;14686419,13
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;97906721,65
Prefeitura Municipal de São Paulo - SP;3550308;SP;12200180;Despesas Empenhadas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;393946100,09
