Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Curitiba - PR;4106902;PR;1917185;Deduções - FUNDEB;1.7.2.8.01.3.0 Cota-Parte do IPI - Municípios;siconfi-cor_RO1.7.2.8.01.3.0;2506572,6
Prefeitura Municipal de Curitiba - PR;4106902;PR;1917185;Deduções - FUNDEB;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;322687194,46
Prefeitura Municipal de Curitiba - PR;4106902;PR;1917185;Outras Deduções da Receita;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;20077695,54
Prefeitura Municipal de Curitiba - PR;4106902;PR;1917185;Outras Deduções da Receita;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;20077695,54
Prefeitura Municipal de Curitiba - PR;4106902;PR;1917185;Outras Deduções da Receita;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;13220633,13
Prefeitura Municipal de Curitiba - PR;4106902;PR;1917185;Outras Deduções da Receita;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;10719660,16
Prefeitura Municipal de Curitiba - PR;4106902;PR;1917185;Outras Deduções da Receita;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;10719660,16
Prefeitura Municipal de Curitiba - PR;4106902;PR;1917185;Outras Deduções da Receita;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;10200999,88
Prefeitura Municipal de Curitiba - PR;4106902;PR;1917185;Outras Deduções da Receita;1.1.1.8.01.1.0 Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;10200999,88
Prefeitura Municipal de Curitiba - PR;4106902;PR;1917185;Outras Deduções da Receita;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;518660,28
Prefeitura Municipal de Curitiba - PR;4106902;PR;1917185;Outras Deduções da Receita;1.1.1.8.02.3.0 Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;518660,28
Prefeitura Municipal de Curitiba - PR;4106902;PR;1917185;Outras Deduções da Receita;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;2500972,97
Prefeitura Municipal de Curitiba - PR;4106902;PR;1917185;Outras Deduções da Receita;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;2500972,97
Prefeitura Municipal de Curitiba - PR;4106902;PR;1917185;Outras Deduções da Receita;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.01.0.0;2500972,97
Prefeitura Municipal de Curitiba - PR;4106902;PR;1917185;Outras Deduções da Receita;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;6857062,41
Prefeitura Municipal de Curitiba - PR;4106902;PR;1917185;Outras Deduções da Receita;1.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.0.00.0.0;6857062,41
Prefeitura Municipal de Curitiba - PR;4106902;PR;1917185;Outras Deduções da Receita;1.9.1.0.01.0.0 - Multas Previstas em Legislação Específica;siconfi-cor_RO1.9.1.0.01.0.0;6857062,41
Prefeitura Municipal de Curitiba - PR;4106902;PR;1917185;Outras Deduções da Receita;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;20077695,54
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;2345593719,53
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;2326813002,23
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.1.0.0.00.0.0 - Impostos, Taxas e Contribuições de Melhoria;siconfi-cor_RO1.1.0.0.00.0.0;596984066,74
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.1.1.0.00.0.0 - Impostos;siconfi-cor_RO1.1.1.0.00.0.0;543467807,91
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.1.1.3.00.0.0 - Impostos sobre a Renda e Proventos de Qualquer Natureza;siconfi-cor_RO1.1.1.3.00.0.0;56524904,91
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.1.1.3.03.0.0 - Imposto sobre a Renda - Retido na Fonte;siconfi-cor_RO1.1.1.3.03.0.0;56524904,91
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.1.1.3.03.1.0 - Imposto sobre a Renda - Retido na Fonte - Trabalho;siconfi-cor_RO1.1.1.3.03.1.0;56524904,91
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.1.1.8.00.0.0 Impostos Específicos de Estados, DF e Municípios;siconfi-cor_RO1.1.1.8.00.0.0;486942903,00
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.1.1.8.01.0.0 Impostos sobre o Patrimônio para Estados/DF/Municípios;siconfi-cor_RO1.1.1.8.01.0.0;222897609,43
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.1.1.8.01.1.0 Imposto sobre a Propriedade Predial e Territorial Urbana;siconfi-cor_RO1.1.1.8.01.1.0;79367918,94
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.1.1.8.01.2.0 Imposto sobre a Propriedade de Veículos Automotores;siconfi-cor_RO1.1.1.8.01.2.0;3499081,88
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.1.1.8.01.3.0 Imposto sobre Transmissão ¿Causa Mortis¿ e Doação de Bens e Direitos;siconfi-cor_RO1.1.1.8.01.3.0;22975853,31
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.1.1.8.01.4.0 Imposto sobre Transmissão ¿Inter Vivos¿ de Bens Imóveis e de Direitos Reais sobre Imóveis;siconfi-cor_RO1.1.1.8.01.4.0;117054755,3
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.1.1.8.02.0.0 Impostos sobre a Produção, Circulação de Mercadorias e Serviços;siconfi-cor_RO1.1.1.8.02.0.0;264045293,57
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.1.1.8.02.3.0 Imposto sobre Serviços de Qualquer Natureza;siconfi-cor_RO1.1.1.8.02.3.0;264045293,57
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.1.2.0.00.0.0 - Taxas;siconfi-cor_RO1.1.2.0.00.0.0;53516258,83
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.1.2.1.00.0.0 - Taxas pelo Exercício do Poder de Polícia;siconfi-cor_RO1.1.2.1.00.0.0;10767970,65
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.1.2.1.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.1.01.0.0;9657226,83
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.1.2.1.04.0.0 - Taxa de Controle e Fiscalização Ambiental;siconfi-cor_RO1.1.2.1.04.0.0;1110743,82
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.1.2.2.00.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.00.0.0;41704472,03
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.1.2.2.01.0.0 - Taxas pela Prestação de Serviços;siconfi-cor_RO1.1.2.2.01.0.0;41704472,03
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.1.2.8.00.0.0 - Taxas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.1.2.8.00.0.0;1043816,15
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.1.2.8.01.0.0 - Taxas de Inspeção, Controle e Fiscalização;siconfi-cor_RO1.1.2.8.01.0.0;1043816,15
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.1.2.8.01.9.0 - Taxas de Inspeção, Controle e Fiscalização - Outras;siconfi-cor_RO1.1.2.8.01.9.0;1043816,15
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.2.0.0.00.0.0 - Contribuições;siconfi-cor_RO1.2.0.0.00.0.0;91003500,19
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RO1.2.1.0.00.0.0;40848120,66
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.2.1.8.00.0.0 Contribuições Sociais Específicas de Estados, DF e Municípios;siconfi-cor_RO1.2.1.8.00.0.0;40848120,66
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.2.1.8.01.0.0 - Contribuição do Servidor Civil para o Plano de Seguridade Social - CPSSS - Específico de EST/DF/MUN;siconfi-cor_RO1.2.1.8.01.0.0;40825436,58
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.2.1.8.01.1.0 - CPSSS do Servidor Civil Ativo;siconfi-cor_RO1.2.1.8.01.1.0;37481873,86
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.2.1.8.01.2.0 - CPSSS do Servidor Civil Inativo;siconfi-cor_RO1.2.1.8.01.2.0;2445709,22
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.2.1.8.01.3.0 - CPSSS do Servidor Civil - Pensionistas;siconfi-cor_RO1.2.1.8.01.3.0;858788,43
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.2.1.8.01.4.0 - CPSSS Oriunda de Sentenças Judiciais - Servidor Civil Ativo;siconfi-cor_RO1.2.1.8.01.4.0;39065,07
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.2.1.8.03.0.0 - CPSSS Patronal - Servidor Civil - Específico de EST/DF/MUN;siconfi-cor_RO1.2.1.8.03.0.0;22684,08
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.2.1.8.03.1.0 - CPSSS Patronal - Servidor Civil Ativo;siconfi-cor_RO1.2.1.8.03.1.0;22684,08
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.2.4.0.00.0.0 - Contribuição para o Custeio do Serviço de Iluminação Pública;siconfi-cor_RO1.2.4.0.00.0.0;50155379,53
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.3.0.0.00.0.0 - Receita Patrimonial;siconfi-cor_RO1.3.0.0.00.0.0;47042556,9
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.3.1.0.00.0.0 - Exploração do Patrimônio Imobiliário do Estado;siconfi-cor_RO1.3.1.0.00.0.0;108044,52
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.3.1.0.01.0.0 - Aluguéis, Arrendamentos, Foros, Laudêmios, Tarifas de Ocupação;siconfi-cor_RO1.3.1.0.01.0.0;8491,4
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.3.1.0.01.1.0 - Aluguéis e Arrendamentos;siconfi-cor_RO1.3.1.0.01.1.0;8491,4
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.3.1.0.02.0.0 - Concessão, Permissão, Autorização ou Cessão do Direito de Uso de Bens Imóveis Públicos;siconfi-cor_RO1.3.1.0.02.0.0;99553,12
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.3.2.0.00.0.0 - Valores Mobiliários;siconfi-cor_RO1.3.2.0.00.0.0;46719170,15
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.3.2.1.00.0.0 - Juros e Correções Monetárias;siconfi-cor_RO1.3.2.1.00.0.0;46452687,71
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.3.2.1.00.1.0 - Remuneração de Depósitos Bancários;siconfi-cor_RO1.3.2.1.00.1.0;11485987,7
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.3.2.1.00.4.0 - Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS;siconfi-cor_RO1.3.2.1.00.4.0;34966700,01
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.3.2.2.00.0.0 - Dividendos;siconfi-cor_RO1.3.2.2.00.0.0;266482,44
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.3.9.0.00.0.0 - Demais Receitas Patrimoniais;siconfi-cor_RO1.3.9.0.00.0.0;215342,23
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RO1.7.0.0.00.0.0;1541796091,26
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO1.7.1.0.00.0.0;783967786,92
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.1.8.00.0.0 Transferências da União - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.1.8.00.0.0;783967786,92
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.1.8.01.0.0 Participação na Receita da União;siconfi-cor_RO1.7.1.8.01.0.0;364226530,76
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.1.8.01.2.0 Cota-Parte do Fundo de Participação dos Municípios - Cota Mensal;siconfi-cor_RO1.7.1.8.01.2.0;348762482,45
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.1.8.01.3.0 Cota-Parte do Fundo de Participação do Municípios ¿ 1% Cota entregue no mês de dezembro;siconfi-cor_RO1.7.1.8.01.3.0;15391533,39
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.1.8.01.5.0 Cota-Parte do Imposto Sobre a Propriedade Territorial Rural;siconfi-cor_RO1.7.1.8.01.5.0;72514,92
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;"1.7.1.8.03.0.0 Transferência de Recursos do Sistema Único de Saúde ¿
SUS ¿ Bloco Custeio das Ações e Serviços Públicos de Saúde";siconfi-cor_RO1.7.1.8.03.0.0;390374530,09
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.1.8.03.1.0 - Transferência de Recursos do SUS ¿ Atenção Básica;siconfi-cor_RO1.7.1.8.03.1.0;79616322,57
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.1.8.03.2.0 - Transferência de Recursos do SUS ¿ Atenção de Média e Alta Complexidade Ambulatorial e Hospitalar;siconfi-cor_RO1.7.1.8.03.2.0;295925128,24
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.1.8.03.3.0 - Transferência de Recursos do SUS ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.8.03.3.0;10170126,00
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.1.8.03.4.0 - Transferência de Recursos do SUS ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.8.03.4.0;4498553,28
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.1.8.03.5.0 - Transferência de Recursos do SUS ¿ Gestão do SUS;siconfi-cor_RO1.7.1.8.03.5.0;164400,00
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.1.8.04.0.0 Transferências de Recursos do Sistema Único de Saúde ¿ SUS - Bloco Investimentos na Rede de Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.8.04.0.0;12571441,46
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.1.8.04.1.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS destinados à Atenção Básica;siconfi-cor_RO1.7.1.8.04.1.0;12571441,46
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.1.8.05.0.0 Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;siconfi-cor_RO1.7.1.8.05.0.0;15609173,44
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.1.8.05.1.0 Transferências do Salário-Educação;siconfi-cor_RO1.7.1.8.05.1.0;8828017,04
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.1.8.05.3.0 Transferências Diretas do FNDE referentes ao Programa Nacional de Alimentação Escolar ¿ PNAE;siconfi-cor_RO1.7.1.8.05.3.0;6781156,4
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.1.8.99.0.0 Outras Transferências da União;siconfi-cor_RO1.7.1.8.99.0.0;1186111,17
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;518862390,46
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.2.0.00.1.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.1.0;14822888,14
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.2.8.00.0.0 Transferências dos Estados - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.2.8.00.0.0;504039502,32
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.2.8.01.0.0 Participação na Receita dos Estados;siconfi-cor_RO1.7.2.8.01.0.0;470590089,95
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.2.8.01.1.0 Cota-Parte do ICMS;siconfi-cor_RO1.7.2.8.01.1.0;382658850,5
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.2.8.01.2.0 Cota-Parte do IPVA;siconfi-cor_RO1.7.2.8.01.2.0;87314014,32
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.2.8.01.4.0 Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.2.8.01.4.0;617225,13
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.2.8.02.0.0 Transferência da Cota-parte da Compensação Financeira (25%);siconfi-cor_RO1.7.2.8.02.0.0;32832542,81
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.2.8.02.3.0 Cota-parte Royalties ¿ Compensação Financeira pela Produção do Petróleo ¿ Lei nº 7.990/89, artigo 9º;siconfi-cor_RO1.7.2.8.02.3.0;32828596,34
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.2.8.02.9.0 Outras Transferências Decorrentes de Compensações Financeiras;siconfi-cor_RO1.7.2.8.02.9.0;3946,47
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.2.8.10.0.0 Transferência de Convênios dos Estados e do Distrito Federal e de Suas Entidades;siconfi-cor_RO1.7.2.8.10.0.0;616869,56
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.2.8.10.9.0 Outras Transferências de Convênio dos Estados;siconfi-cor_RO1.7.2.8.10.9.0;616869,56
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.4.0.00.0.0 - Transferências de Instituições Privadas;siconfi-cor_RO1.7.4.0.00.0.0;246400,00
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.4.8.00.0.0 Transferências de Instituições Privadas - Específicas de Estados, DF e Municípios;siconfi-cor_RO1.7.4.8.00.0.0;246400,00
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.4.8.10.0.0 - Outras Transferência de Instituições Privadas para EST/DF/MUN - Não Especificadas Anteriormente;siconfi-cor_RO1.7.4.8.10.0.0;246400,00
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;238719513,88
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.7.5.0.00.1.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.1.0;238719513,88
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;49986787,14
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.0.00.0.0;29383538,45
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.9.1.0.01.0.0 - Multas Previstas em Legislação Específica;siconfi-cor_RO1.9.1.0.01.0.0;27447639,99
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.9.1.0.04.0.0 - Multas Previstas na Legislação sobre Defesa dos Direitos Difusos;siconfi-cor_RO1.9.1.0.04.0.0;1935898,46
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;2733006,42
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.9.2.1.00.0.0 - Indenizações;siconfi-cor_RO1.9.2.1.00.0.0;1349662,65
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.9.2.1.99.0.0 - Outras Indenizações;siconfi-cor_RO1.9.2.1.99.0.0;1349662,65
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;1383343,77
Prefeitura Municipal de João Pessoa - PB;2507507;PB;800323;Receitas Brutas Realizadas;1.9.2.2.03.0.0 - Restituição de Benefícios Previdenciários;siconfi-cor_RO1.9.2.2.03.0.0;655121,3
