Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;1404117513,8
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;3.3.20.00.00 - Transferências à União;siconfi-cor_DO3.3.20.00.00.00;2396544,64
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;110527065,98
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;3.3.60.00.00 - Transferências a Instituições Privadas com Fins Lucrativos;siconfi-cor_DO3.3.60.00.00.00;86546136,23
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;1202588307,66
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;154457,81
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;808541,00
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;5500000,00
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;67646121,53
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;5874,00
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;23380243,48
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;1462742,42
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;3.3.90.34.00 - Outras Despesas de Pessoal decorrentes de Contratos de Terceirização;siconfi-cor_DO3.3.90.34.00.00;50003527,36
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;1772538,7
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;23282912,02
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;1877847,33
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;866759724,58
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;4236935,31
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;31728660,36
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;17064663,46
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;17527808,69
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;72387847,81
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;16987861,8
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;3.3.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.3.91.00.00.00;2059459,29
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;221361885,76
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;183757510,51
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;4.4.20.00.00 - Transferências à União;siconfi-cor_DO4.4.20.00.00.00;2638545,87
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;181118964,64
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;4.4.90.30.00 - Material de Consumo;siconfi-cor_DO4.4.90.30.00.00;2758716,52
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;4.4.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO4.4.90.39.00.00;11865555,98
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;139147782,56
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;138931367,32
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;216415,24
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;14224356,03
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;4.4.90.61.00 - Aquisição de Imóveis;siconfi-cor_DO4.4.90.61.00.00;8707045,62
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;301665,67
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;4.4.90.93.00 - Indenizações e Restituições;siconfi-cor_DO4.4.90.93.00.00;4113842,26
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;4.6.00.00.00 - Amortização da Dívida;siconfi-cor_DO4.6.00.00.00.00;37604375,25
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;4.6.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.6.90.00.00.00;5310480,63
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;4.6.90.71.00 - Principal da Dívida Contratual Resgatado;siconfi-cor_DO4.6.90.71.00.00;5310480,63
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Despesas Pagas;4.6.91.00.00 - Aplicação direta decorrente de operação entre órgãos, fundos e entidades integrantes dos OFSS;siconfi-cor_DI4.6.91.00.00.00;32293894,62
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;123042954,49
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;51203438,67
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;313151,22
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;312177,35
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;149743,62
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;162433,73
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;84560,16
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;77873,57
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;973,87
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;973,87
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;973,87
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;3.2.00.00.00 - Juros e Encargos da Dívida;siconfi-cor_DO3.2.00.00.00.00;1675,79
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;3.2.91.00.00 - Aplicação direta decorrente de operação entre Órgãos, fundos e entidades integrantes dos OFSS;siconfi-cor_DI3.2.91.00.00.00;1675,79
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;50888611,66
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;4657361,00
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;46231250,66
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;5716673,85
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;3.3.90.31.00 - Premiações Culturais, Artísticas, Científicas, Desportivas e Outras;siconfi-cor_DO3.3.90.31.00.00;4400,00
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;17888818,74
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;88150,82
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;15000,00
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;340356,97
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;20489448,72
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;3776,25
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;104874,12
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;1066476,11
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;513275,08
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;71839515,82
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;71839515,82
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;71839515,82
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;4.4.90.30.00 - Material de Consumo;siconfi-cor_DO4.4.90.30.00.00;211261,00
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;4.4.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO4.4.90.39.00.00;2648924,35
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;35686712,53
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;4.4.90.51.80 - Estudos e projetos;siconfi-cor_DO4.4.90.51.80.00;303633,29
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;35383079,24
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;3892617,94
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Não Processados;4.4.90.93.00 - Indenizações e Restituições;siconfi-cor_DO4.4.90.93.00.00;29400000,00
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;19114308,05
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;18083919,35
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;10306852,09
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;9452043,27
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;8790,07
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;2487450,67
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;3038993,56
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;3.1.90.13.01 - FGTS;siconfi-cor_DO3.1.90.13.01.00;218512,53
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;2815842,01
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;3.1.90.13.99 - Outras Obrigações Patronais;siconfi-cor_DO3.1.90.13.99.00;4639,02
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;2537657,04
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;1130102,31
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;21649,47
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;3.1.90.96.00 - Ressarcimento de Despesas de Pessoal Requisitado;siconfi-cor_DO3.1.90.96.00.00;227400,15
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;854808,82
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;854808,82
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;854808,82
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;7777067,26
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;7777067,26
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;169,41
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;3.3.90.14.00 - Diárias - Civil;siconfi-cor_DO3.3.90.14.00.00;1443,00
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;1075229,74
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;38307,22
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;3.3.90.33.00 - Passagens e Despesas com Locomoção;siconfi-cor_DO3.3.90.33.00.00;36589,72
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;147878,41
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;6291675,74
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;42948,28
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;112817,62
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;2321,1
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;27687,02
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;1030388,7
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;1030388,7
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;4.4.20.00.00 - Transferências à União;siconfi-cor_DO4.4.20.00.00.00;46108,68
Prefeitura Municipal de Maceió - AL;2704302;AL;1031597;Inscrição de Restos a Pagar Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;984280,02
