Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;3.3.71.00.00 - Transferências a Consórcios Públicos mediante contrato de rateio;siconfi-cor_DO3.3.71.00.00.00;55466,8
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;1001019026,37
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;9577114,59
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;3.3.90.18.00 - Auxílio Financeiro a Estudantes;siconfi-cor_DO3.3.90.18.00.00;23250,00
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;63786116,84
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;65738419,65
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;3.3.90.34.00 - Outras Despesas de Pessoal decorrentes de Contratos de Terceirização;siconfi-cor_DO3.3.90.34.00.00;28430320,87
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;1117098,94
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;617152,29
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;68941515,3
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;621966467,53
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;12168977,00
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;3.3.90.46.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;4324700,8
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;14782229,23
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;1110652,29
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;3.3.90.49.00 - Auxílio-Transporte;siconfi-cor_DO3.3.90.49.00.00;1297123,94
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;1546370,9
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;103965395,91
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;1114173,29
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;3.3.90.98.00 - Compensações ao RGPS;siconfi-cor_DO3.3.90.98.00.00;511947,00
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;3.3.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.3.91.00.00.00;37253628,49
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;334081914,25
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;268540065,76
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;4.4.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO4.4.50.00.00.00;56488104,41
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;212051961,35
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;4.4.90.35.00 - Serviços de Consultoria;siconfi-cor_DO4.4.90.35.00.00;230436,9
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;4.4.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO4.4.90.39.00.00;1419223,67
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;4.4.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO4.4.90.40.00.00;6111564,15
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;89563382,41
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;4.4.90.51.80 - Estudos e projetos;siconfi-cor_DO4.4.90.51.80.00;5449861,15
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;68072139,57
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;16041381,69
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;112712662,51
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;4.4.90.91.00 - Sentenças Judiciais;siconfi-cor_DO4.4.90.91.00.00;9159,33
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;4.4.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO4.4.90.92.00.00;20238,7
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;4.4.90.93.00 - Indenizações e Restituições;siconfi-cor_DO4.4.90.93.00.00;1985293,68
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;4.5.00.00.00 - Inversões Financeiras;siconfi-cor_DO4.5.00.00.00.00;65541848,49
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;4.5.67.00.00 - Execução de Contrato de Parceria Público-Privada - PPP;siconfi-cor_DO4.5.67.00.00.00;62991708,82
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Não Processados;4.5.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI4.5.91.00.00.00;2550139,67
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;Total Geral da Despesa;siconfi-cor_TotalDespesas;621039894,77
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;597424841,67
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;423222815,11
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;387116473,49
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;97467404,5
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.1.90.03.00 - Pensões do RPPS e do Militar;siconfi-cor_DO3.1.90.03.00.00;11531360,84
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.1.90.04.00 - Contratação por Tempo Determinado;siconfi-cor_DO3.1.90.04.00.00;1121069,11
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.1.90.11.00 - Vencimentos e Vantagens Fixas - Pessoal Civil;siconfi-cor_DO3.1.90.11.00.00;264542033,01
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.1.90.13.00 - Obrigações Patronais;siconfi-cor_DO3.1.90.13.00.00;10053914,46
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.1.90.13.01 - FGTS;siconfi-cor_DO3.1.90.13.01.00;3083910,8
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.1.90.13.02 - Contribuições Previdenciárias - INSS;siconfi-cor_DO3.1.90.13.02.00;6827290,72
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.1.90.13.04 - Contribuição de salário-educação;siconfi-cor_DO3.1.90.13.04.00;14411,4
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.1.90.13.40 - Encargos de pessoal requisitado de outros Entes;siconfi-cor_DO3.1.90.13.40.00;128301,54
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.1.90.16.00 - Outras Despesas Variáveis - Pessoal Civil;siconfi-cor_DO3.1.90.16.00.00;21592,28
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.1.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.1.90.91.00.00;361327,84
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.1.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.1.90.92.00.00;2480,23
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.1.90.94.00 - Indenizações e Restituições Trabalhistas;siconfi-cor_DO3.1.90.94.00.00;2015291,22
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.1.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.1.91.00.00.00;36106341,62
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.1.91.13.00 - Contribuições Patronais;siconfi-cor_DI3.1.91.13.00.00;35542745,82
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.1.91.13.08 - Contribuições previdenciárias - RPPS - pessoal ativo - plano previdenciário;siconfi-cor_DI3.1.91.13.08.00;10812236,38
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.1.91.13.11 - Contribuições previdenciárias - RPPS - pessoal ativo - plano financeiro;siconfi-cor_DI3.1.91.13.11.00;24114358,15
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.1.91.13.99 - Outras Obrigações Patronais - Intraorçamentária;siconfi-cor_DI3.1.91.13.99.00;616151,29
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.1.91.91.00 - Sentenças Judiciais;siconfi-cor_DI3.1.91.91.00.00;563595,8
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.3.00.00.00 - Outras Despesas Correntes;siconfi-cor_DO3.3.00.00.00.00;174202026,56
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.3.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO3.3.50.00.00.00;6934118,66
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.3.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.3.90.00.00.00;164569003,47
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.3.90.08.00 - Outros Benefícios Assistenciais do servidor e do militar;siconfi-cor_DO3.3.90.08.00.00;26065,25
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.3.90.30.00 - Material de Consumo;siconfi-cor_DO3.3.90.30.00.00;8641395,96
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.3.90.32.00 - Material, Bem ou Serviço para Distribuição Gratuita;siconfi-cor_DO3.3.90.32.00.00;15530083,58
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.3.90.34.00 - Outras Despesas de Pessoal decorrentes de Contratos de Terceirização;siconfi-cor_DO3.3.90.34.00.00;14421610,18
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.3.90.35.00 - Serviços de Consultoria;siconfi-cor_DO3.3.90.35.00.00;61655,95
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.3.90.36.00 - Outros Serviços de Terceiros - Pessoa Física;siconfi-cor_DO3.3.90.36.00.00;1614247,8
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.3.90.37.00 - Locação de Mão-de-Obra;siconfi-cor_DO3.3.90.37.00.00;24527845,06
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.3.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO3.3.90.39.00.00;90127802,45
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.3.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO3.3.90.40.00.00;1153785,9
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.3.90.46.00 - Auxílio-Alimentação;siconfi-cor_DO3.3.90.46.00.00;5600843,6
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.3.90.47.00 - Obrigações Tributárias e Contributivas;siconfi-cor_DO3.3.90.47.00.00;32128,17
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.3.90.48.00 - Outros Auxílios Financeiros a Pessoas Físicas;siconfi-cor_DO3.3.90.48.00.00;25460,42
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.3.90.49.00 - Auxílio-Transporte;siconfi-cor_DO3.3.90.49.00.00;10221,47
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.3.90.91.00 - Sentenças Judiciais;siconfi-cor_DO3.3.90.91.00.00;846305,31
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.3.90.92.00 - Despesas de Exercícios Anteriores;siconfi-cor_DO3.3.90.92.00.00;474537,39
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.3.90.93.00 - Indenizações e Restituições;siconfi-cor_DO3.3.90.93.00.00;1475014,98
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;3.3.91.00.00 - Aplicação Direta Decorrente de Operação entre Órgãos, Fundos e Entidades Integrantes dos Orçamentos Fiscal e da Seguridade Social;siconfi-cor_DI3.3.91.00.00.00;2698904,43
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;4.0.00.00.00 - Despesas de Capital;siconfi-cor_DO4.0.00.00.00.00;23615053,1
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;4.4.00.00.00 - Investimentos;siconfi-cor_DO4.4.00.00.00.00;23615053,1
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;4.4.50.00.00 - Transferências a Instituições Privadas sem Fins Lucrativos;siconfi-cor_DO4.4.50.00.00.00;56292,89
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;4.4.90.00.00 - Aplicações Diretas;siconfi-cor_DO4.4.90.00.00.00;23558760,21
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;4.4.90.39.00 - Outros Serviços de Terceiros - Pessoa Jurídica;siconfi-cor_DO4.4.90.39.00.00;240757,45
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;4.4.90.40.00 - Serviços de Tecnologia da Informação e Comunicação (TIC) - Pessoa Jurídica;siconfi-cor_DO4.4.90.40.00.00;142067,85
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;4.4.90.51.00 - Obras e Instalações;siconfi-cor_DO4.4.90.51.00.00;13181748,00
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;4.4.90.51.80 - Estudos e projetos;siconfi-cor_DO4.4.90.51.80.00;105438,93
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;4.4.90.51.91 - Obras em Andamento;siconfi-cor_DO4.4.90.51.91.00;10580530,00
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;4.4.90.51.99 - Demais Obras e Instalações;siconfi-cor_DO4.4.90.51.99.00;2495779,07
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;4.4.90.52.00 - Equipamentos e Material Permanente;siconfi-cor_DO4.4.90.52.00.00;9249428,3
Prefeitura Municipal de Belo Horizonte - MG;3106200;MG;2521564;Inscrição de Restos a Pagar Processados;4.4.90.93.00 - Indenizações e Restituições;siconfi-cor_DO4.4.90.93.00.00;744758,61
Prefeitura Municipal de Florianópolis - SC;4205407;SC;508826;Despesas Empenhadas;Total Geral da Despesa;siconfi-cor_TotalDespesas;2496601969,1
Prefeitura Municipal de Florianópolis - SC;4205407;SC;508826;Despesas Empenhadas;3.0.00.00.00 - Despesas Correntes;siconfi-cor_DO3.0.00.00.00.00;2145452837,6
Prefeitura Municipal de Florianópolis - SC;4205407;SC;508826;Despesas Empenhadas;3.1.00.00.00 - Pessoal e Encargos Sociais;siconfi-cor_DO3.1.00.00.00.00;1296660456,51
Prefeitura Municipal de Florianópolis - SC;4205407;SC;508826;Despesas Empenhadas;3.1.20.00.00 - Transferências à União;siconfi-cor_DO3.1.20.00.00.00;104712,26
Prefeitura Municipal de Florianópolis - SC;4205407;SC;508826;Despesas Empenhadas;3.1.90.00.00 - Aplicações Diretas;siconfi-cor_DO3.1.90.00.00.00;1203700406,97
Prefeitura Municipal de Florianópolis - SC;4205407;SC;508826;Despesas Empenhadas;3.1.90.01.00 - Aposentadorias do RPPS, Reserva Remunerada e Reformas dos Militares;siconfi-cor_DO3.1.90.01.00.00;282828737,38
