Instituição;Cod.IBGE;UF;População;Coluna;Conta;Identificador da Conta;Valor
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.1.1.54.0.0 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;siconfi-cor_RO1.7.1.1.54.0.0;5558269,75
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.1.2.00.0.0 -Transferências das Compensações Financeiras pela Exploração de Recursos Naturais;siconfi-cor_RO1.7.1.2.00.0.0;87384324,55
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.1.2.51.0.0 -Cota-parte da Compensação Financeira pela Exploração de Recursos Minerais - CFEM;siconfi-cor_RO1.7.1.2.51.0.0;18849,18
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.1.2.52.0.0 - Cota-parte da Compensação Financeira pela Produção de Petróleo;siconfi-cor_RO1.7.1.2.52.0.0;38813676,07
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.1.2.52.3.0 - Cota-parte pela Participação Especial ¿ Lei nº 9.478/97, artigo 50;siconfi-cor_RO1.7.1.2.52.3.0;38813676,07
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.1.2.99.0.0 - Outras Transferências decorrentes de Compensação Financeira pela Exploração de Recursos Naturais ;siconfi-cor_RO1.7.1.2.99.0.0;48551799,3
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.1.3.00.0.0 -Transferências de Recursos do Sistema Único de Saúde ¿ SUS ;siconfi-cor_RO1.7.1.3.00.0.0;267990217,28
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.1.3.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS ¿ Repasses Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO1.7.1.3.50.0.0;267990217,28
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.1.3.50.1.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Primária;siconfi-cor_RO1.7.1.3.50.1.0;1012125,14
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.1.3.50.2.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Atenção Especializada;siconfi-cor_RO1.7.1.3.50.2.0;262548485,93
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.1.3.50.3.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Vigilância em Saúde;siconfi-cor_RO1.7.1.3.50.3.0;3956383,45
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.1.3.50.4.0 -Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Assistência Farmacêutica;siconfi-cor_RO1.7.1.3.50.4.0;383222,76
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.1.3.50.5.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Gestão do SUS;siconfi-cor_RO1.7.1.3.50.5.0;90000,00
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.1.4.00.0.0 -Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE¿ ;siconfi-cor_RO1.7.1.4.00.0.0;8932320,82
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.1.4.50.0.0 - Transferências do Salário-Educação;siconfi-cor_RO1.7.1.4.50.0.0;8932320,82
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.1.7.00.0.0 - Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.7.00.0.0;127025344,73
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.1.7.52.0.0 - Transferências de Convênios da União Destinadas a Programas de Assistência Social;siconfi-cor_RO1.7.1.7.52.0.0;4763746,98
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.1.7.99.0.0 - Outras Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO1.7.1.7.99.0.0;122261597,75
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.1.9.00.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.00.0.0;5928999,26
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.1.9.53.0.0 - Transferências de Recursos do Fundo Penitenciário Nacional - Fupen;siconfi-cor_RO1.7.1.9.53.0.0;2789909,56
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.1.9.57.0.0 - Transferência Especial da União;siconfi-cor_RO1.7.1.9.57.0.0;309841,5
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.1.9.58.0.0 - Transferência Obrigatória Decorrente da Lei Complementar nº 176/2020;siconfi-cor_RO1.7.1.9.58.0.0;1251800,00
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.1.9.99.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO1.7.1.9.99.0.0;1577448,2
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RO1.7.2.0.00.0.0;3923687,16
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.2.4.00.0.0 - Transferências de Convênios dos Estados e DF e de Suas Entidades;siconfi-cor_RO1.7.2.4.00.0.0;3923687,16
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.2.4.99.0.0 - Outras Transferências de Convênios dos Estados e DF e de Suas Entidades;siconfi-cor_RO1.7.2.4.99.0.0;3923687,16
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.4.0.00.0.0 - Transferências de Instituições Privadas;siconfi-cor_RO1.7.4.0.00.0.0;20566059,8
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.4.1.00.0.0 - Transferências de Instituições Privadas;siconfi-cor_RO1.7.4.1.00.0.0;20566059,8
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.4.1.99.0.0 - Outras Transferências de Instituições Privadas;siconfi-cor_RO1.7.4.1.99.0.0;20566059,8
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.5.0.00.0.0 - Transferências de Outras Instituições Públicas;siconfi-cor_RO1.7.5.0.00.0.0;1018028350,45
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.5.1.00.0.0 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB;siconfi-cor_RO1.7.5.1.00.0.0;1018028350,45
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.6.0.00.0.0 - Transferências do Exterior;siconfi-cor_RO1.7.6.0.00.0.0;1198262,38
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.6.1.00.0.0 - Transferências do Exterior;siconfi-cor_RO1.7.6.1.00.0.0;1198262,38
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.6.1.50.0.0 - Transferências de Convênios do Exterior - Programas de Saúde;siconfi-cor_RO1.7.6.1.50.0.0;1198262,38
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.9.0.00.0.0 - Demais Transferências Correntes;siconfi-cor_RO1.7.9.0.00.0.0;182557,02
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.9.1.00.0.0 - Transferências de Pessoas Físicas;siconfi-cor_RO1.7.9.1.00.0.0;182557,02
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.7.9.1.99.0.0 - Outras Transferências de Pessoas Físicas;siconfi-cor_RO1.7.9.1.99.0.0;182557,02
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.0.0.00.0.0;131563502,01
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.9.1.0.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.0.00.0.0;21243059,19
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.9.1.1.00.0.0 - Multas Administrativas, Contratuais e Judiciais;siconfi-cor_RO1.9.1.1.00.0.0;21243059,19
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.9.1.1.01.0.0 - Multas Previstas em Legislação Específica;siconfi-cor_RO1.9.1.1.01.0.0;1008170,55
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.9.1.1.07.0.0 - Multas Aplicadas pelos Tribunais de Contas;siconfi-cor_RO1.9.1.1.07.0.0;155622,62
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.9.1.1.09.0.0 - Multas e Juros Previstos em Contratos;siconfi-cor_RO1.9.1.1.09.0.0;205878,1
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.9.1.1.14.0.0 - Multas Previstas no Código de Trânsito Brasileiro - CTB;siconfi-cor_RO1.9.1.1.14.0.0;19873387,92
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RO1.9.2.0.00.0.0;25636400,46
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.9.2.1.00.0.0 - Indenizações;siconfi-cor_RO1.9.2.1.00.0.0;1335,09
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.9.2.1.99.0.0 - Outras Indenizações;siconfi-cor_RO1.9.2.1.99.0.0;1335,09
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.9.2.2.00.0.0 - Restituições;siconfi-cor_RO1.9.2.2.00.0.0;25418223,51
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.9.2.2.03.0.0 - Restituição de Benefícios Previdenciários;siconfi-cor_RO1.9.2.2.03.0.0;564262,23
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.9.2.2.50.0.0 - Restituição de Recursos Recebidos do SUS;siconfi-cor_RO1.9.2.2.50.0.0;523021,19
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.9.2.2.99.0.0 - Outras Restituições;siconfi-cor_RO1.9.2.2.99.0.0;24330940,09
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.9.2.3.00.0.0 - Ressarcimentos;siconfi-cor_RO1.9.2.3.00.0.0;216841,86
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.9.2.3.99.0.0 - Outros Ressarcimentos;siconfi-cor_RO1.9.2.3.99.0.0;216841,86
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RO1.9.9.0.00.0.0;84684042,36
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.9.9.9.00.0.0 - Outras Receitas Correntes;siconfi-cor_RO1.9.9.9.00.0.0;84684042,36
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.9.9.9.03.0.0 - Compensações Financeiras entre o Regime Geral e os Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RO1.9.9.9.03.0.0;46250744,17
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.9.9.9.12.0.0 - Encargos Legais pela Inscrição em Dívida Ativa e Receitas de Ônus de Sucumbência;siconfi-cor_RO1.9.9.9.12.0.0;4270480,02
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.9.9.9.12.2.0 - Ônus de Sucumbência;siconfi-cor_RO1.9.9.9.12.2.0;4270480,02
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.9.9.9.99.0.0 - Outras Receitas;siconfi-cor_RO1.9.9.9.99.0.0;34162818,17
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;1.9.9.9.99.2.0 - Outras Receitas Não Arrecadadas e Não Projetadas pela RFB - Primárias;siconfi-cor_RO1.9.9.9.99.2.0;34162818,17
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;2.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RO2.0.0.0.00.0.0;140620080,48
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;2.1.0.0.00.0.0 - Operações de Crédito;siconfi-cor_RO2.1.0.0.00.0.0;112420963,83
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;2.1.1.0.00.0.0 - Operações de Crédito - Mercado Interno;siconfi-cor_RO2.1.1.0.00.0.0;112420963,83
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;2.1.1.2.00.0.0 - Operações de Crédito Contratuais - Mercado Interno;siconfi-cor_RO2.1.1.2.00.0.0;83101924,62
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;2.1.1.2.55.0.0 - Operações de Crédito Internas para Refinanciamento da Dívida Contratual;siconfi-cor_RO2.1.1.2.55.0.0;82926735,52
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;2.1.1.2.56.0.0 - Operações de Crédito Internas para Programas de Moradia Popular;siconfi-cor_RO2.1.1.2.56.0.0;175189,1
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;2.1.1.9.00.0.0 - Outras Operações de Crédito - Mercado Interno;siconfi-cor_RO2.1.1.9.00.0.0;29319039,21
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;2.2.0.0.00.0.0 - Alienação de Bens;siconfi-cor_RO2.2.0.0.00.0.0;2880596,35
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;2.2.1.0.00.0.0 - Alienação de Bens Móveis;siconfi-cor_RO2.2.1.0.00.0.0;2422758,54
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;2.2.1.3.00.0.0 - Alienação de Bens Móveis e Semoventes;siconfi-cor_RO2.2.1.3.00.0.0;2422758,54
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;2.2.2.0.00.0.0 - Alienação de Bens Imóveis;siconfi-cor_RO2.2.2.0.00.0.0;457837,81
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;2.3.0.0.00.0.0 - Amortização de Empréstimos;siconfi-cor_RO2.3.0.0.00.0.0;231127,9
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;2.3.1.0.00.0.0 - Amortização de Empréstimos;siconfi-cor_RO2.3.1.0.00.0.0;231127,9
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;2.3.1.1.00.0.0 - Amortização de Empréstimos;siconfi-cor_RO2.3.1.1.00.0.0;231127,9
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;2.3.1.1.06.0.0 - Amortização de Empréstimos Contratuais;siconfi-cor_RO2.3.1.1.06.0.0;231127,9
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;2.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RO2.4.0.0.00.0.0;25087392,4
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;2.4.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RO2.4.1.0.00.0.0;25087392,4
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;2.4.1.1.00.0.0 - Transferências de Recursos do Sistema Único de Saúde - SUS;siconfi-cor_RO2.4.1.1.00.0.0;5103673,00
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;2.4.1.1.50.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS ¿ Fundo a Fundo - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;siconfi-cor_RO2.4.1.1.50.0.0;921008,00
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;2.4.1.1.50.4.0 - Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde ¿ Assistência Farmacêutica;siconfi-cor_RO2.4.1.1.50.4.0;921008,00
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;2.4.1.1.51.0.0 - Transferências de Recursos do Sistema Único de Saúde ¿ SUS - Fundo a Fundo - Bloco de Estruturação da Rede de Serviços Públicos de Saúde;siconfi-cor_RO2.4.1.1.51.0.0;4182665,00
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;2.4.1.1.51.2.0 - Transferências de Recursos do Bloco de Estruturação da Rede de Serviços Públicos de Saúde - Atenção Especializada;siconfi-cor_RO2.4.1.1.51.2.0;4182665,00
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;2.4.1.4.00.0.0 - Transferências de Convênios da União e de suas Entidades ;siconfi-cor_RO2.4.1.4.00.0.0;9405084,15
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;2.4.1.4.99.0.0 - Outras Transferências de Convênios da União e de Suas Entidades;siconfi-cor_RO2.4.1.4.99.0.0;9405084,15
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;2.4.1.9.00.0.0 - Outras Transferências de Recursos da União e de suas Entidades;siconfi-cor_RO2.4.1.9.00.0.0;10578635,25
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;2.4.1.9.51.0.0 - Transferência Especial da União;siconfi-cor_RO2.4.1.9.51.0.0;7451091,00
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;2.4.1.9.99.0.0 - Outras Transferências De Recursos da União e de suas Entidades;siconfi-cor_RO2.4.1.9.99.0.0;3127544,25
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);siconfi-cor_ReceitasIntraOrcamentarias;466638894,51
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;7.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RI7.0.0.0.00.0.0;466188894,51
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;7.2.0.0.00.0.0 - Contribuições;siconfi-cor_RI7.2.0.0.00.0.0;243251882,47
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;7.2.1.0.00.0.0 - Contribuições Sociais;siconfi-cor_RI7.2.1.0.00.0.0;243251882,47
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;7.2.1.5.00.0.0 - Contribuições para Regimes Próprios de Previdência e Sistema de Proteção Social;siconfi-cor_RI7.2.1.5.00.0.0;243251882,47
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;7.2.1.5.02.0.0 - Contribuição Patronal - Servidor Civil;siconfi-cor_RI7.2.1.5.02.0.0;207444466,13
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;7.2.1.5.02.1.0 - Contribuição Patronal - Servidor Civil Ativo;siconfi-cor_RI7.2.1.5.02.1.0;207444466,13
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;7.2.1.5.52.0.0 - Contribuição do Militar para o Sistema de Proteção Social dos Militares;siconfi-cor_RI7.2.1.5.52.0.0;35807416,34
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;7.6.0.0.00.0.0 - Receita de Serviços;siconfi-cor_RI7.6.0.0.00.0.0;70597781,97
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;7.6.1.0.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RI7.6.1.0.00.0.0;5084809,27
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;7.6.1.1.00.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RI7.6.1.1.00.0.0;5084809,27
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;7.6.1.1.01.0.0 - Serviços Administrativos e Comerciais Gerais;siconfi-cor_RI7.6.1.1.01.0.0;5084809,27
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;7.6.3.0.00.0.0 - Serviços e Atividades Referentes à Saúde;siconfi-cor_RI7.6.3.0.00.0.0;49729442,11
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;7.6.3.1.00.0.0 - Serviços de Atendimento à Saúde;siconfi-cor_RI7.6.3.1.00.0.0;49729442,11
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;7.6.3.1.50.0.0 - Serviços Hospitalares;siconfi-cor_RI7.6.3.1.50.0.0;49729442,11
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;7.6.9.0.00.0.0 - Outros Serviços;siconfi-cor_RI7.6.9.0.00.0.0;15783530,59
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;7.7.0.0.00.0.0 - Transferências Correntes;siconfi-cor_RI7.7.0.0.00.0.0;51556581,00
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;7.7.1.0.00.0.0 - Transferências da União e de suas Entidades;siconfi-cor_RI7.7.1.0.00.0.0;48000000,00
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;7.7.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RI7.7.2.0.00.0.0;3556581,00
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;7.9.0.0.00.0.0 - Outras Receitas Correntes;siconfi-cor_RI7.9.0.0.00.0.0;100782649,07
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;7.9.2.0.00.0.0 - Indenizações, Restituições e Ressarcimentos;siconfi-cor_RI7.9.2.0.00.0.0;88004783,7
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;7.9.9.0.00.0.0 - Demais Receitas Correntes;siconfi-cor_RI7.9.9.0.00.0.0;12777865,37
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;7.9.9.9.00.0.0 - Outras Receitas Correntes;siconfi-cor_RI7.9.9.9.00.0.0;12777865,37
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;7.9.9.9.99.0.0 - Outras Receitas;siconfi-cor_RI7.9.9.9.99.0.0;12777865,37
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;7.9.9.9.99.2.0 - Outras Receitas Não Arrecadadas e Não Projetadas pela RFB - Primárias;siconfi-cor_RI7.9.9.9.99.2.0;12777865,37
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;8.0.0.0.00.0.0 - Receitas de Capital;siconfi-cor_RI8.0.0.0.00.0.0;450000,00
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;8.4.0.0.00.0.0 - Transferências de Capital;siconfi-cor_RI8.4.0.0.00.0.0;450000,00
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;8.4.2.0.00.0.0 - Transferências dos Estados e do Distrito Federal e de suas Entidades;siconfi-cor_RI8.4.2.0.00.0.0;450000,00
Governo do Estado do Acre;12;AC;906876;Receitas Brutas Realizadas;TOTAL DAS RECEITAS (III) = (I + II);siconfi-cor_TotalReceitas;10899339134,09
Governo do Estado do Acre;12;AC;906876;Deduções - FUNDEB;RECEITAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);siconfi-cor_ReceitasExcetoIntraOrcamentarias;1393948222,07
Governo do Estado do Acre;12;AC;906876;Deduções - FUNDEB;1.0.0.0.00.0.0 - Receitas Correntes;siconfi-cor_RO1.0.0.0.00.0.0;1393948222,07
